timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label
15.375626043405676,0.0648686854729684,-0.03201969715487903,9.913307156383542,-0.27691870178879757,-0.24276664075432303,0.18703867333719568,714.719981648921,357.03723839886203,664.8312999967957,sit
15.425709515859767,0.05417329908928152,-0.037721996341955014,9.931064816718173,0.023776442320311016,0.023091575696637473,0.09392429967062547,644.5175080470433,300.6189999204292,559.5481506972284,sit
15.475792988313858,0.09244601198064996,-0.08229118118984542,9.926562145710605,-0.004464144719963391,-0.09560127035883774,0.1457874749676838,671.4562541993034,373.2611740084541,718.7254012884617,sit
15.525876460767947,0.06919599722223556,-0.07572223076929742,9.9247681417325,0.4741931765515961,-0.07457010109868649,0.38671782795661175,668.3369725913375,425.1254954273815,599.4147233489668,sit
15.575959933222038,0.0432996365298994,-0.06009563111951901,9.951858546245075,-0.2388765461523309,0.3675370591385122,0.4005065918277214,668.1629332116046,420.6624907755273,612.4525414927795,sit
15.626043405676127,0.09608280618279211,-0.06875120150333466,9.89148353081425,0.22859509355535781,-0.002453889288138477,-0.40448487770843555,616.4700321205172,347.9799415692462,669.2135605829332,sit
15.676126878130217,0.11127715251447433,-0.05535423414265152,9.899040012537295,0.12673128665160158,0.2851897566356014,0.127735242474592,680.9616905624281,415.9173011025555,632.1435640502694,sit
15.726210350584308,0.05191940355965244,-0.05904407149401678,9.911399106169602,0.10534851475726693,-0.1456509397423641,-0.1974430493971744,568.1482344661341,314.4251415771554,600.8809075529108,sit
15.776293823038397,0.07286676559204155,-0.05295814615144963,9.909200608968197,0.21330924422240882,-0.1297258032447372,-0.11815603818577503,641.9463065659778,389.5338206571556,620.4614513029552,sit
15.826377295492488,0.05482506580353355,-0.05526019163671004,9.918513551771412,0.06850086157645473,0.06433658501412358,-0.3789468863143666,640.1655574319142,323.19432665775895,684.5822860516637,sit
15.876460767946577,0.0719391375488097,-0.050921837196066654,9.90757966420614,0.16286384233288642,-0.04816623879285086,0.21521068271256383,687.9611848573103,361.6840428395708,634.7804179347075,sit
15.926544240400668,0.08215915222659419,-0.05249324750492059,9.922134207875352,-0.16092925002887684,0.1828551509285003,0.0891173593253273,782.1143751903066,445.2737671995816,605.521686402143,sit
15.976627712854759,0.10131429678618172,-0.08713680936987096,9.888604930235392,-0.048178932565589125,-0.020211620354396227,-0.23793482865071586,741.9311432230722,356.732673155412,546.5845537960663,sit
16.026711185308848,0.08511537279010838,-0.07873000044315505,9.938432829350608,-0.12446454740989378,-0.06654910259067302,0.47991484282979285,701.0800389339237,413.2323621017854,655.5521978273684,sit
16.07679465776294,0.06194664527174934,-0.04990699453622356,9.914246448420934,-0.19195030661865034,0.10450470795404701,-0.08400207564372507,707.3634650461945,402.09257912401915,665.5236249505358,sit
16.12687813021703,0.07517991265753604,-0.06074879008544713,9.930584914297077,0.32209486892771083,0.08446395883460142,-0.023722554369065372,658.8144445487,387.6076409113446,653.7082436034302,sit
16.17696160267112,0.07675261372345575,-0.053813086457578915,9.893619006967361,0.05096523607022323,-0.17504709636808186,-0.06188978883543728,702.4331643150358,414.1957513479382,650.0936749074294,sit
16.227045075125208,0.06931233435847078,-0.07142609476534123,9.904694113687432,-0.1806621847546902,0.10819599039437018,0.5142434265336857,648.6976402219985,373.744393403403,717.3952444029363,sit
16.2771285475793,0.08808501556422327,-0.0646855029039769,9.944468606891915,-0.0293397143719934,-0.05772919766789285,0.5338212010881569,682.6927282346398,360.36866995181924,572.3985145068642,sit
16.32721202003339,0.0981434788121361,-0.030267868598706272,9.901588357702291,-0.29670757672821857,0.5746070866863449,-0.16299907605610742,649.2956502968437,280.3605614897749,584.4375052391711,sit
16.37729549248748,0.059581228065905587,-0.08595065070390756,9.887286209799301,0.025031383676766005,-0.08083460821316815,-0.1891639217136914,677.3495047194365,371.4752794893969,655.119170557322,sit
16.42737896494157,0.06719788043440376,-0.013761109109029106,9.905275194733907,0.22105863301831732,0.017739468707388656,0.07864545284919554,737.6979836594396,375.4923887149159,666.4673512310659,sit
16.47746243739566,0.06957059031402464,-0.050942530321380186,9.962773507770287,0.14904578153996173,-0.2262713498627073,-0.43720425453694484,719.6875849180379,411.2721414479011,604.5898287434735,sit
16.52754590984975,0.09899601691785366,-0.06826271091972087,9.926690243486892,-0.011653546159561217,-0.07436098114954368,-0.039562543540268204,679.4053486680734,366.1467783062759,645.2488623725212,sit
16.57762938230384,0.06914339152621699,-0.07922484971278124,9.932559241687951,0.04170498965054717,-0.5003482689510034,0.39332848500156503,725.9551078279045,358.39079674312705,597.4221713923469,sit
16.62771285475793,0.062230318556868565,-0.04985759877652848,9.928064835965005,-0.021218457368145798,0.6453871521211844,0.3199381688688716,688.5579806528357,396.93467915453397,514.3018035291241,sit
16.67779632721202,0.10768574373253981,-0.052877754520415196,9.906290092759491,-0.36612459738097913,-0.041550533926983636,-0.12344718741250146,709.1454865285964,380.721100435783,581.6405510363095,sit
16.72787979966611,0.08292048255997703,-0.02842349738033289,9.916894213014551,-0.13528306747333604,0.0198283456991358,-0.316763024522279,723.8275535588999,339.77734186272045,588.9147262246775,sit
16.7779632721202,0.05461606146656544,-0.04793235760313687,9.912429863484402,0.1909770471682516,-0.10957639347444673,-0.2866237143969302,689.0851307881683,360.42819640743176,593.3620307795395,sit
16.82804674457429,0.09607138656203426,-0.04387947324096654,9.884352399689856,0.0053993494760595055,0.2883555421845152,0.13455918125383945,701.9495384682778,399.8819948997925,597.8715544402743,sit
16.87813021702838,0.06262034830874912,-0.008880584642565185,9.917724939767817,-0.05751276985730432,0.2931447425883338,0.055984585363071174,658.3240778836897,354.0057416841787,556.5020024038633,sit
16.928213689482472,0.09559315365735443,-0.07241023469935685,9.932793312871718,0.3333918337770957,0.08118666428349189,-0.1633361452940119,680.4280199003496,389.03145082431433,605.1674646587167,sit
16.97829716193656,0.06901071510932476,-0.05816503642331687,9.92570361572189,0.012065786766654638,0.6323881195533392,0.18914309164435425,702.2716037305803,386.6252055395145,615.9970807418258,sit
17.02838063439065,0.10361989885038922,-0.044157210822770424,9.911995129620449,0.2717822224734931,0.14097202908243428,0.054036616852127226,737.2445135017576,342.427680764269,648.9295721047357,sit
17.07846410684474,0.0835772806500603,-0.06855039421637603,9.918762802577234,-0.4757875378792494,-0.044830383359936464,0.03835434822843528,615.8222706491295,394.055936555409,611.6820610340411,sit
17.128547579298832,0.04687890779177354,-0.06070096055943224,9.938268852134033,0.5148711992285165,0.2261366260651721,0.16626935308051877,735.2582332119604,386.9821840040984,636.0457496836335,sit
17.178631051752923,0.09286859890285146,-0.11897668726776524,9.90796117151839,0.23827940289196903,-0.10063026047271913,-0.13020979173741434,704.0793635834656,392.14990155017387,636.0385409697196,sit
17.22871452420701,0.11524998191158839,-0.037831980711079086,9.903866225429375,-0.3381988553489065,-0.3462886656530354,0.0047384795310307995,586.4583932889622,379.6195970137004,577.938805514218,sit
17.2787979966611,0.07587987724732324,-0.051007724839863496,9.911547388247214,-0.2057365229171728,0.5210195767682667,0.02376089934331217,713.45590316931,377.9808908258996,613.4450148564088,sit
17.328881469115192,0.0971795179091461,-0.05998817580851362,9.931211432741044,0.296900248336123,0.021320854803561398,-0.03533064130642403,663.3301167771223,421.7387425152469,640.4988642014764,sit
17.378964941569283,0.08152072244408924,-0.06729102704852602,9.933249295570809,-0.2538176205494207,0.6514339408889204,0.07039118363962796,696.3566311004439,412.6321826596916,590.6319857164306,sit
17.429048414023374,0.07578722486632848,-0.08037154348710354,9.894472383493776,0.17014882728443345,-0.30549515334165694,-0.04774071096267084,706.1429815110941,405.07261439233355,585.045384827447,sit
17.479131886477465,0.08098111073322035,-0.04469666241222697,9.92039365001405,-0.5557244031510816,-0.15002299878461844,-0.7588437811308272,627.3288362791743,419.90802192705286,543.664320230489,sit
17.529215358931552,0.10976156308667592,-0.040354140827356666,9.914759710489605,-0.261212005492607,-0.4570103904522187,0.12286339560047997,692.9027791858103,401.71216684241585,669.2635943893767,sit
17.579298831385643,0.03825926284924578,-0.019621111814252266,9.947603396462858,-0.5190179905906087,0.005764759169668752,-0.1713813612237467,691.7641170463995,307.82463227230807,656.2917163494235,sit
17.629382303839733,0.0996621760195135,-0.07443284399173515,9.883466643595789,-0.2754475135601311,-0.7944386531415618,-0.2953133359522776,634.3059374712169,373.260369169009,644.8907785580916,sit
17.679465776293824,0.07328716093441814,-0.07241851507056479,9.899364375433741,-0.14518322619391047,-0.2590542461323216,0.10665562976717471,734.0124569820463,434.6413126697404,664.6005665195564,sit
17.729549248747915,0.12870170287276253,-0.023055803223374242,9.9045740357482,0.13727206537077286,0.3174027020901442,-0.3489395610528822,679.8554848917992,361.2178374542643,703.7881060637618,sit
17.779632721202002,0.06758541905826451,-0.0963014249474595,9.90646109772969,0.30693623107752593,0.7165412340373337,-0.006049488053443688,675.9432713718955,378.7481628434453,660.6105327512905,sit
17.829716193656093,0.042301287883755166,-0.11434637299441192,9.980446913490617,0.025267072832687,0.1556693995819774,-0.139234982854342,614.6259949910911,418.66867719026015,604.2467567730923,sit
17.879799666110184,0.07515830206097601,-0.05014338729691918,9.918327199275481,0.24347586991769618,0.050311010937894585,0.13646805906821038,657.5601882392896,405.5431132134259,564.4771086467845,sit
17.929883138564275,0.08574878507432289,-0.07092192098768751,9.906319908525942,-0.1825124370574742,0.016396193630935477,0.7304828860927832,633.913932197098,494.3687409508228,643.5322419623585,sit
17.979966611018366,0.06727760214361592,-0.015664153076619128,9.91733195133586,0.008212582095647498,-0.051722505197446825,-0.07205769654115222,729.7211494050066,421.1512878938298,684.2139081833283,sit
18.030050083472453,0.08453323884959656,-0.06529361387225892,9.918000198187057,0.3803850124962136,0.435827644602935,0.11645015305287107,664.5398729926239,341.1435802891085,608.067551917919,sit
18.080133555926544,0.11107042541464181,-0.06652150902241248,9.884154083066555,0.16521665627381507,0.3937722509050858,-0.05020327855788666,589.5145894993354,365.7566876974482,615.7345488483534,sit
18.130217028380635,0.09093793679968604,-0.08247324742383899,9.868343207451773,0.34865394925099097,-0.47192917100239956,0.013755679842579261,635.871530897353,367.75827738555273,611.1888428338644,sit
18.180300500834726,0.07120387644431107,-0.08877357660685103,9.918738609163201,-0.07430545409990011,-0.559886372826981,0.24571957188179588,695.7931328358507,389.62552429076413,518.9826996931332,sit
18.230383973288816,0.07927907560402152,-0.03170399983190233,9.896357100622993,0.3749820950552124,0.03872960276999277,0.31448988252067117,652.9515204165176,351.4736176597475,583.0232672496938,sit
18.280467445742904,0.06812839631563548,-0.06612089928067931,9.941457538902856,0.1106804888765016,0.17879706220483368,-0.1062739763687655,743.2561824273174,438.22380894899857,591.1416956761556,sit
18.330550918196995,0.0765687201675188,-0.0887156090761955,9.942547646172796,-0.1597829289173704,-0.053955633543551096,0.20233097458357846,702.3515685534454,351.4557264567292,736.697060133181,sit
18.380634390651085,0.06781085488493088,-0.050549575870459815,9.94434895801929,0.1532897286619789,-0.23787425240139917,0.15653679482992902,632.6085229817907,343.7154360525574,609.0413715012221,sit
18.430717863105176,0.06350655088775148,-0.048559337420968296,9.918238828278596,0.07025930442962675,-0.37810665614857975,0.14563903912603055,721.8424811374036,396.6477051363456,616.9493394088695,sit
18.480801335559267,0.0929660818650612,-0.04572558005384202,9.905639953343297,0.2113601184244101,-0.07603614587893007,-0.36454909445006634,710.4851588454991,412.1965410221201,672.2858260626605,sit
18.530884808013354,0.08369426196817946,-0.07012365255752191,9.923150375649167,-0.047073936907085875,0.3270240991919315,-0.040502561063172994,680.5251068178292,425.00759270507774,632.227201268871,sit
18.580968280467445,0.06736870909833408,-0.05353886273904602,9.911742714890298,0.019067126375997154,0.14016429467587682,-0.464222851803785,672.473440029615,406.9319893870471,556.5485405010143,sit
18.631051752921536,0.06585620006677693,-0.06828578843382921,9.906750360065205,-0.20553261999164046,-0.47551690105882355,0.08835227370879578,615.0471097230616,373.9762003545694,636.8967866084105,sit
18.681135225375627,0.07269892472515857,-0.0688436068774401,9.947845329731672,-0.10179330772681533,-0.2671794156026512,0.04402895292502517,662.0784735147262,403.8056186152832,619.2985370217795,sit
18.731218697829718,0.06997149217049715,-0.08659901977403396,9.922769010709509,0.007833382188217403,0.35283843137365983,-0.17740415117945363,690.3691268780593,371.5833020748534,670.50010295728,sit
18.781302170283805,0.11970246335660664,-0.05031326864369691,9.91005771918092,-0.1563947786538132,0.39784906216819843,0.12482079609930571,638.857319064548,367.5237953991728,674.2725903686696,sit
18.831385642737896,0.09533404629993661,-0.042651631140681615,9.902952520433626,0.27700457028240066,-0.23866409345815146,0.27499419974675743,646.4519064646539,347.46985736602784,615.5761892606541,sit
18.881469115191987,0.0941568581198243,-0.0658120342799594,9.919862409591275,-0.0397508497001572,0.3746512851401136,0.29186352041342406,648.7817705673566,384.78351618852605,575.9782281788753,sit
18.931552587646078,0.057646654085071566,-0.09252065494566865,9.896942064424962,0.2073689164182332,0.24900194460292882,-0.4533662863450543,624.0483446690985,354.743666299178,594.7228240527561,sit
18.98163606010017,0.10163135651798536,-0.07011898599842152,9.908067460991184,0.07009092988828737,0.006452149614904793,0.058249278005012,670.1641850874754,392.1759530633983,618.7984060968016,sit
19.03171953255426,0.04495320145901282,-0.05628182951559867,9.929717341914168,0.003842251527959645,0.04376456738172228,-0.17125600056186704,720.3579685964075,378.9020544426516,551.1891524716482,sit
19.081803005008346,0.09680391645541611,-0.056627758172793224,9.877031897228692,0.17729270324575735,-0.15363738538930777,0.16703028525729047,647.4606351765742,412.65760795179807,654.9397452059395,sit
19.131886477462437,0.0825871445420402,-0.04496373135050985,9.894997587998624,-0.09411590523215618,0.3970922326057644,0.15685144300620013,681.666905813114,431.88739181299513,641.9441697712653,sit
19.181969949916528,0.06626589274460985,-0.05437378301889678,9.96615089749803,0.4857694191327571,-0.14054439952579237,-0.03657689343974469,622.8296883224306,335.5336265162556,676.0273009744334,sit
19.23205342237062,0.08544830041313603,-0.08679800356721093,9.905437645838655,0.08542468307289199,0.5442730594231977,-0.3799732337517264,590.379174811128,371.71839990754165,568.0531734411868,sit
19.28213689482471,0.0857782155034989,-0.05546501916806519,9.938698995444653,0.1593092132377238,0.1598056005441536,-0.19154989560435204,648.8692169233241,365.25647885586903,595.222417544166,sit
19.332220367278797,0.08188706672368908,-0.017111234276678863,9.887169586440082,-0.0003913127015968726,0.2529230338385592,-0.02323807220371704,671.8843511416277,370.86218012225294,593.5973877046879,sit
19.382303839732888,0.05026958371199563,-0.051114507608374535,9.899749768706156,-0.0734803404040514,-0.241711551630074,0.157055875606276,681.813287449702,328.27822243758897,707.6084164539145,sit
19.43238731218698,0.07489391299679628,-0.0178107767844565,9.917120874360009,-0.2470559300018973,-0.2412248034490708,0.09215022950737316,715.5242184846842,422.07778309037116,561.6419364183885,sit
19.48247078464107,0.09258613730582883,-0.047938786926577534,9.927392676232325,0.20194269348920738,0.5716197687227795,0.13991194430741727,622.1175169262676,360.14793479272623,565.0139152318048,sit
19.53255425709516,0.07900548550182102,-0.07450929717718903,9.943090079148014,-0.06937033883977985,0.0008120663849279988,0.19917546330482003,670.9813196131231,383.29875335783925,613.7798636205475,sit
19.582637729549248,0.08825896893469326,-0.08875157056903613,9.913315512849927,0.3038823830734461,-0.052857659589336796,0.12373324923133218,743.2849122115915,431.2836432109795,603.5433079779697,sit
19.63272120200334,0.09735458317653642,-0.0754063127192478,9.909308951680112,0.22695244993081173,-0.058864138090964614,0.03782383223395485,636.8458701561312,401.44221533573733,632.6075271628887,sit
19.68280467445743,0.09035747142362777,-0.08057072099779408,9.922519965967712,-0.0863127876443566,-0.3326863723791513,0.30567072991451966,724.9999628131945,389.9669836050037,608.0806451637966,sit
19.73288814691152,0.096336879909708,-0.03172379940335694,9.884810549083062,-0.3766384187054336,0.29765372126850165,-0.014886929855088795,717.3172473884313,397.9501761833406,630.8442667677272,sit
19.78297161936561,0.08523559315487798,-0.04802836747077514,9.943041632615701,-0.4204510031458857,-0.22652478129082437,0.39840993370678923,665.1870708500936,345.7179789935177,697.568341699237,sit
19.8330550918197,0.0820188903980836,-0.08300431168325435,9.932627892691645,-0.1296754129682204,0.3280735030266084,-0.03930987473814165,734.8513846260238,449.9856000133094,555.396268389916,sit
19.88313856427379,0.12490910740443051,-0.04138526077201123,9.913075950171178,0.6992737433914994,-0.024683599798161773,0.14060691819261423,714.2159822572942,403.35489047135275,687.4887900394316,sit
19.93322203672788,0.07672169604093508,-0.07133295454735541,9.923169649974053,0.10834441776065708,-0.0018539881709542377,-0.4272625863318532,733.1218382671539,282.44249370659566,592.4434954402614,sit
19.98330550918197,0.08695553240999854,-0.03872053719368698,9.892643791732,-0.22297009461456305,0.016345669316321934,0.1855298944984722,637.1213382574068,369.0250748174265,632.9015593403979,sit
20.03338898163606,0.08740414191047294,-0.0379891051189899,9.901499125345023,-0.6596880432606023,0.12921286894855838,-0.2800521450350573,639.2050686662375,311.7549797156812,638.9637442618956,sit
20.08347245409015,0.08925259020532332,-0.06060549580422895,9.9136354073833,-0.27990783209964326,0.038737856873016605,0.17079574148818474,689.9864180512208,438.6514893871074,677.3107676927423,sit
20.13355592654424,0.11045463347198843,-0.01817264316223436,9.971898090493868,0.7273745007546032,-0.019201170056543437,0.06704590876784312,680.3940584062335,404.24332678346985,610.2492078163482,sit
20.18363939899833,0.08626443599311356,-0.048225249497706776,9.905977874367295,-0.03669455893923873,-0.0849186232018203,0.287453872467041,664.114611906666,349.0325705241494,536.4387574591017,sit
20.23372287145242,0.09687654358554064,-0.016490091303554326,9.941493162545182,0.06971055383035195,0.27552167545633766,-0.1684140821100302,720.4080549935859,324.4611726422645,582.9827996819131,sit
20.283806343906512,0.06035700963645979,-0.07730736025558557,9.913390476270099,-0.46577865822148506,-0.5003643437366582,-0.2210250219615182,664.5346682238256,345.5124794738287,589.4673861065723,sit
20.3338898163606,0.08663547213156411,-0.03642434053421939,9.879827428683464,-0.47765535861167596,0.33784635437381366,-0.22888992364082908,660.1949729944193,321.87976244962033,554.604219699564,sit
20.38397328881469,0.10281415328129564,-0.055975738267688896,9.93230532101751,0.0577797004506508,-0.006432589794401886,0.008448572514981958,698.1075404633813,367.18632578877185,648.8532735014041,sit
20.43405676126878,0.013944481569519634,-0.06871358698802082,9.921247752758116,-0.03876166038283778,-0.15743711942539984,-0.32946318436165734,640.2003656889809,417.6722368641763,690.5733686742354,sit
20.484140233722872,0.06200766926735817,-0.035172740426114034,9.89709172131357,-0.21692450818027398,0.3301872479285485,-0.27260897680123425,704.1708604208917,320.89000182019083,583.5604644346113,sit
20.534223706176963,0.0959195844692429,-0.062059320371144984,9.921532011181666,0.055338517857130315,0.06631423897566525,-0.019101456147417754,700.3796679850836,351.6075387509054,617.5325543312547,sit
20.584307178631054,0.08958898215720097,-0.08309607230376269,9.946147665380348,-0.5473787027167429,-0.4285227077179436,0.38899131894390404,715.4980219632982,358.89452542960817,656.712065863944,sit
20.63439065108514,0.06453339198030737,-0.04826736199615471,9.915643764858995,0.03490093102109878,0.3400384592983077,-0.03300028173822444,702.8142292982709,405.6473527292976,601.8678426523886,sit
20.684474123539232,0.06986268753164712,-0.06654512464275472,9.888655942870795,0.276206668254493,0.10111393555353491,0.16231978411040598,717.4810875552461,340.27886144763517,551.6380075293029,sit
20.734557595993323,0.05772389033240591,-0.07061008583636139,9.889439416345223,-0.07318163213796357,-0.08181131367383893,0.15161423729172843,651.5273159963442,323.79733530494923,593.5602943384722,sit
20.784641068447414,0.13506142686309053,-0.04559251246539824,9.952874311664345,0.37986353513589133,-0.10457511782102558,0.3786477136449835,650.3796445829056,393.20686052608943,606.9397095301302,sit
20.834724540901504,0.09359898955802749,-0.05047734760121185,9.902409399054227,0.3170247965633285,0.049863961779269966,-0.23912533170868805,714.3992499895887,432.1874816754454,625.3597124797053,sit
20.884808013355592,0.05818374452480067,-0.08397364720437522,9.892112431846085,0.15710141287255855,0.08749707432837463,-0.01991553369481044,657.5952259269434,354.6598373933369,657.6356869573701,sit
20.934891485809683,0.021752510067210344,-0.04429881875183761,9.937788674356355,0.7599951759026269,0.16476764801994676,0.03640649815797361,665.6671490743955,410.7606688306267,626.8831762809485,sit
20.984974958263773,0.055324718522457975,-0.03351658756530351,9.931349533828756,-0.41440425624880917,-0.25658345044479547,0.29655207913064074,672.0235711409074,404.27409249986675,607.1439565593065,sit
21.035058430717864,0.0657821160700616,-0.047689790222016276,9.92092433953252,0.21720398720039374,-0.06564014322250683,-0.055525882051724165,648.6959326870617,382.94325255805734,652.8692497753649,sit
21.085141903171955,0.08905648749896336,-0.05198278090309972,9.941602009702486,-0.3407833787622183,-0.06648690892904828,0.18709730539492628,707.265685928229,347.79797097811837,611.4406139558417,sit
21.135225375626042,0.10440005572048308,-0.06422776304516926,9.96708130303275,-0.27290940474817305,-0.5073338882316032,0.10383270185813635,782.6812310516739,399.08369483653473,677.0713663155944,sit
21.185308848080133,0.07587110246975898,-0.051047289128148585,9.913345503385726,0.08104491522975243,0.35504962842355076,-0.2967675775343751,653.1182566532981,434.38751945641684,630.3793806200009,sit
21.235392320534224,0.10635626394822018,-0.07381757484740781,9.920537212220497,0.09533476279387346,-0.11372019906852797,0.29049032351949,721.7591468035649,335.0418533597181,651.0143491697395,sit
21.285475792988315,0.06102446321723577,-0.05431415993176343,9.927309478818898,0.3144861007273817,-0.16281026714685254,-0.069087169851384,728.5733868088885,310.4730555075484,608.0945802390574,sit
21.335559265442406,0.09933087711351231,-0.07789366737511397,9.917487715203297,-0.19509260743816695,0.3372661581193718,-0.24571240773113343,647.8462832156467,423.020271854345,570.1549749530373,sit
21.385642737896493,0.056240668724465724,-0.004387743148610908,9.892316511992512,-0.28039297381403133,-0.08148027733931121,0.13849133448528622,606.3925288824996,415.21863481830917,681.7614240152399,sit
21.435726210350584,0.0747766846094876,-0.03761518135494953,9.884704194798855,-0.28574600416970286,0.05235045356505691,0.08067889334489109,746.9512451945862,444.59786526397136,598.899636309872,sit
21.485809682804675,0.07302857021057393,-0.08651035617792617,9.912470759857838,-0.22014730567922317,-0.24713052759990645,0.003110183304082667,734.7415690869342,394.86086189779024,719.732586329412,sit
21.535893155258766,0.08838276095197828,-0.04957559517685423,9.892186831690424,0.31551773615630496,-0.20707793026332882,-0.24452373997883967,690.2696420148965,331.5789000845532,631.2675073407916,sit
21.585976627712856,0.09051657037468391,-0.06104352670763653,9.916303806288555,-0.12378491424025222,0.12493964203375577,0.0025510858857964907,591.2421867630885,414.86608083854105,701.3424907585558,sit
21.636060100166944,0.04935567845048948,-0.039497092078531956,9.921225954845065,-0.25049070093736675,-0.22821005994977495,-0.008734160844563915,614.7672174848979,369.8306616908355,654.7419047982521,sit
21.686143572621035,0.10179188041007514,-0.09310250750567643,9.930797023752996,-0.0759927568918162,-0.10242272477335398,-0.30747688873534407,711.4125744918715,343.22258021458924,529.430519329273,sit
21.736227045075125,0.07896258591104093,-0.04695876703254566,9.933982405617066,0.2958595690303614,-0.3146556929155138,-0.0357639154203519,685.4198593401421,346.9734647967178,651.0510374355625,sit
21.786310517529216,0.09252395009349457,-0.056137523028029095,9.937265613319083,0.08748643293628172,-0.36072419512623954,0.33220343024438437,707.787423992362,388.015887932079,620.1064988608235,sit
21.836393989983307,0.13002003435767018,-0.07197235529364485,9.912654693296584,-0.1045456141184759,-0.3678375701016359,-0.172288696746269,695.3503061624154,408.0317620289233,653.2255077468536,sit
21.886477462437398,0.07393728481167856,-0.04457425639126019,9.872529940029862,-0.06108778757225528,-0.0032419575067529046,0.4046642941131956,700.889742278492,402.64931148171877,581.285221476912,sit
21.936560934891485,0.058638261186100216,-0.04656380882323473,9.933477477909053,-0.3508169294865677,-0.10323546548629965,-0.28015166128778174,749.7939381742053,377.21979348035524,603.2287951484113,sit
21.986644407345576,0.09785823610903333,-0.012252243464103044,9.932385850064147,-0.019510344701160136,0.18970487770517755,0.15493783217119422,719.4743582443474,375.38170558804796,631.4025358368996,sit
22.036727879799667,0.05182366283961134,-0.08351539602508384,9.912974358037564,0.06998535223022398,-0.03175092710270718,-0.14375244683963598,685.5677524521134,391.8132921501851,750.8189298602149,sit
22.086811352253758,0.10154752782908862,-0.05959126686903878,9.926490151767487,-0.36916524615760105,0.030313041186166876,0.14535197061287322,670.5765185714607,394.32717339993854,630.6225976371998,sit
22.13689482470785,0.09172488570740309,-0.07206035905928102,9.916110163597413,0.021118705898333107,-0.3168898775889413,-0.07594082234589923,653.2691798867426,365.64744476583627,568.5481413038228,sit
22.186978297161936,0.0950156392096882,-0.05811059447117553,9.911116403529542,-0.1250749138393929,-0.24364051867940759,-0.2256310906950119,661.3140778024282,398.4048825561914,646.5748882950878,sit
22.237061769616027,0.07181321107057652,-0.05298114895995733,9.907417375705405,0.12295354855257468,-0.26477459305314455,0.2448984470085177,698.8300953524736,411.635713858154,602.6506140002001,sit
22.287145242070117,0.11869278239702623,-0.06555447039925413,9.938366985307692,0.14388522321951455,0.7600970477849532,-0.17799099128049492,706.8954910653051,433.49589769906027,585.9552090843031,sit
22.33722871452421,0.05911981059207036,-0.05719298540354292,9.915915080630658,0.21694788597656123,-0.3931698740787452,-0.075141971352808,703.1257683706526,352.4725869534287,591.6501367151245,sit
22.3873121869783,0.11184586774732791,-0.06779427277521886,9.962565652464427,0.22978706091310766,0.057582356229590244,0.42784920015207695,609.7066474320847,436.9231322848357,671.7312224438043,sit
22.437395659432386,0.09268298961649445,-0.0892004443730816,9.932485677784358,-0.22973791620158193,0.16799918921217924,-0.46615011501952697,639.3240621546893,424.3266561853597,679.7356497504951,sit
22.487479131886477,0.06756391120104505,-0.05099862467744723,9.892522481012268,0.17903793734185502,-0.023684079504336174,0.07022493296494985,718.835113384362,351.3865220163782,674.4281244151975,sit
22.537562604340568,0.05514608985235096,-0.05305600698203314,9.911613894181842,-0.13865760790607407,-0.15100573109084153,0.5393136459130317,685.2031369031565,457.33065305438754,597.2748621035826,sit
22.58764607679466,0.10217330117528442,-0.08414130328408062,9.937216496634665,0.26474296492255567,0.1164666877073241,-0.28595519929314855,858.4168611055612,396.9600290640529,639.3395821542173,sit
22.63772954924875,0.060940607261011186,-0.034752430056631145,9.91954403190065,-0.25553782174317613,-0.11924346242070398,-0.46864891793433905,720.6701551008017,430.9224135564841,579.1677564402771,sit
22.687813021702837,0.07864884775014909,-0.05556725554156924,9.90010593150274,-0.04379372352276895,-0.5903901042460556,0.45432220949413615,815.1378787741305,335.5390520070642,596.8155138078714,sit
22.737896494156928,0.03203009071286359,-0.035683821603162164,9.958681514280341,-0.3322153105408161,-0.0046839138762670655,0.003040394907005452,741.1953450187646,415.8017298470157,634.4105639549574,sit
22.78797996661102,0.07636547833333486,-0.05228747409804524,9.923139893872994,-0.13362770681177794,0.08420213804822999,0.13325781613527857,702.314764019142,343.9158342700925,640.5208002337491,sit
22.83806343906511,0.09162951165046473,-0.03810729599692003,9.926238671108125,0.10287258427191828,-0.12917886332987794,-0.36829030434639803,677.4054576525414,370.2915847975369,648.4268192904914,sit
22.8881469115192,0.04750198036757607,-0.061392469883591205,9.944586882611544,-0.021980916214644538,-0.4872582849725143,0.04345210766568118,646.0068999145248,427.828767448823,635.9282403135204,sit
22.938230383973288,0.07817597210695126,-0.07209072210505053,9.916773867462632,-0.1746200000310846,-0.3289115960046365,0.26083232358522207,597.4530245729743,388.0331785443463,618.2746102225641,sit
22.98831385642738,0.08453503235444465,-0.06600679739945764,9.916793660699874,-0.007731762658056317,0.00986265343897468,0.15395539700926011,684.5046820171747,404.87107280687576,623.7486408232148,sit
23.03839732888147,0.06722295086451152,-0.06968439384336406,9.935836353451245,-0.28142828148429194,0.5209827038882148,0.1309540533870881,719.174497992533,325.0717859379484,644.286416414755,sit
23.08848080133556,0.0892941193918225,-0.05094595258656722,9.90608563009586,-0.07064982328884546,0.035196516649373906,0.14050638546799374,676.6885331907334,376.95886272729894,570.1754650099367,sit
